"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-01-21 00:00:00",214997,632,4527,718,4123,163876.85714285713,167982
"2020-01-22 00:00:00",99640,24240,2861,348,4447,168023.85714285713,181135.57142857142
"2020-01-23 00:00:00",120025,3801,12103,0,15444,161350.7142857143,184775.42857142858
"2020-01-24 00:00:00",69747,3669,4807,0,8384,144275.7142857143,174058.42857142858
"2020-01-25 00:00:00",181255,5398,458,0,4121,150255.2857142857,165788.42857142858
"2020-01-26 00:00:00",84319,6240,0,0,1946,147022.57142857142,168255.2857142857
"2020-01-27 00:00:00",100747,3669,0,348,2733,140822.85714285713,157771.85714285713
"2020-01-28 00:00:00",94514,54231,5084,348,8764,131957.2857142857,168769.85714285713
"2020-01-29 00:00:00",158539,4648,12433,1067,4605,139065.14285714287,169874.14285714287
"2020-01-30 00:00:00",140691,6391,3345,928,4911,139764.2857142857,166511.2857142857
"2020-01-31 00:00:00",147100,8604,6429,0,5318,151313.57142857142,169285.57142857142
"2020-02-01 00:00:00",156654,28836,1921,0,5155,151504,169788.57142857142
"2020-02-02 00:00:00",201382,887,3042,348,3008,168098.42857142858,161905
"2020-02-03 00:00:00",184397,632,2753,1415,5671,180580.14285714287,159595.14285714287
"2020-02-04 00:00:00",268935,3669,5498,0,10428,198521.57142857142,146145.42857142858
"2020-02-05 00:00:00",216847,3083,1948,348,13639,206317.7142857143,133236
"2020-02-06 00:00:00",154077,3669,1276,627,8174,207968.7142857143,131421.14285714287
"2020-02-07 00:00:00",175172,0,4627,0,7471,210800,128080.57142857143
"2020-02-08 00:00:00",243705,0,1967,0,2955,218808.57142857142,140212.42857142858
"2020-02-09 00:00:00",265572,0,3479,348,3876,228038.42857142858,146087.14285714287
"2020-02-10 00:00:00",161126,3669,5901,696,17927,227245.7142857143,145331.2857142857
"2020-02-11 00:00:00",59218,4868,5708,0,2888,196410.2857142857,155428.14285714287
"2020-02-12 00:00:00",138982,0,5527,1067,2438,183860.14285714287,177950
"2020-02-13 00:00:00",151977,0,3785,0,6717,183096.57142857142,177996.14285714287
"2020-02-14 00:00:00",214708,3669,5110,865,10444,189885.85714285713,197267.2857142857
"2020-02-15 00:00:00",163914,5893,2067,0,6328,179825.42857142858,207765.7142857143
"2020-02-16 00:00:00",98669,0,1376,348,2021,155416.7142857143,192933.2857142857
"2020-02-17 00:00:00",55618,0,6799,0,4640,137950.57142857142,213275
"2020-02-18 00:00:00",48450,972,9352,696,3492,136562.14285714287,221208.85714285713
"2020-02-19 00:00:00",327798,0,727,1067,5271,163254.7142857143,218055.85714285713
"2020-02-20 00:00:00",136936,7007,5576,0,6486,162329.85714285713,223743.85714285713
"2020-02-21 00:00:00",229206,0,5850,0,1093,162523.14285714287,210340.42857142858
"2020-02-22 00:00:00",215833,3669,4458,0,5623,169863.2857142857,206269.42857142858
"2020-02-23 00:00:00",289280,3669,2294,348,7687,198558.14285714287,224145.57142857142
"2020-02-24 00:00:00",221887,4302,508,1415,5260,222317.42857142858,214621.14285714287
"2020-02-25 00:00:00",167692,0,3496,0,4415,238409,201526.85714285713
"2020-02-26 00:00:00",104671,7339,4840,385,5214,208064.42857142858,198439.42857142858
"2020-02-27 00:00:00",176187,3422,1561,209,6626,212635.85714285713,185425.57142857142
"2020-02-28 00:00:00",169932,4238,7740,0,4821,205576.2857142857,181381.14285714287
"2020-02-29 00:00:00",241059,0,7423,3027,3028,209141.14285714287,170151.42857142858
"2020-03-01 00:00:00",171427,0,7888,348,5231,192229,158391.85714285713
"2020-03-02 00:00:00",183327,7502,4090,1415,5384,187707,165402.42857142858
"2020-03-03 00:00:00",130258,0,7480,0,1738,182545.85714285713,174347.2857142857
"2020-03-04 00:00:00",103582,0,3523,348,12814,182234,173498.14285714287
"2020-03-05 00:00:00",102902,451,5566,0,7886,172062.57142857142,185348.7142857143
"2020-03-06 00:00:00",265659,0,12628,0,741,185247.57142857142,191210.14285714287
"2020-03-07 00:00:00",189445,0,7179,348,6014,177883,187803.7142857143
"2020-03-08 00:00:00",211971,0,3525,348,4276,182915.2857142857,182425.57142857142
"2020-03-09 00:00:00",178339,0,9518,1415,17038,183571.2857142857,177469.85714285713
"2020-03-10 00:00:00",158943,8805,1835,0,4274,188483,172456.14285714287
"2020-03-11 00:00:00",184484,0,2294,0,3714,198515.2857142857,170883.57142857142
"2020-03-12 00:00:00",175900,4557,5228,0,5416,209128.85714285713,168935.2857142857
"2020-03-13 00:00:00",203614,3441,2816,1067,4136,199992.85714285713,185646.7142857143
"2020-03-14 00:00:00",226806,0,14513,348,4119,206107.2857142857,183096.42857142858
"2020-03-15 00:00:00",195319,46190,917,348,2959,209766.42857142858,191979.2857142857
"2020-03-16 00:00:00",120283,3669,917,1415,11121,199923.14285714287,215624.85714285713
"2020-03-17 00:00:00",253812,3997,1885,0,4219,212788.2857142857,216825.2857142857
"2020-03-18 00:00:00",181861,0,1040,0,6374,212614.2857142857,229727.42857142858
"2020-03-19 00:00:00",131993,3669,917,2919,8442,206448.57142857142,223092.14285714287
"2020-03-20 00:00:00",104386,3669,3811,0,53463,199342,218505.14285714287
"2020-03-21 00:00:00",266138,0,9369,348,2929,204055.85714285713,228703.57142857142
"2020-03-22 00:00:00",156008,0,3316,348,3557,192269.42857142858,224691
"2020-03-23 00:00:00",173541,308,4077,1415,4723,198934.7142857143,209585.2857142857
"2020-03-24 00:00:00",248156,3669,2230,0,8173,198693.85714285713,203674.85714285713
"2020-03-25 00:00:00",226848,3188,1995,0,16281,207127.7142857143,195995.85714285713
"2020-03-26 00:00:00",214824,27194,1991,0,5679,221663,217478.7142857143
"2020-03-27 00:00:00",154060,7339,2850,718,5191,222353.14285714287,200862.14285714287
"2020-03-28 00:00:00",241139,12922,2577,348,7386,220294.42857142858,206473.7142857143
"2020-03-29 00:00:00",207355,0,4053,348,2889,227639.57142857142,205547.2857142857
"2020-03-30 00:00:00",142742,31742,3078,1415,2789,227311.42857142858,196912.85714285713
"2020-03-31 00:00:00",154964,0,3554,348,2632,212921.42857142858,205305.14285714287
"2020-04-01 00:00:00",68386,32834,4629,348,5207,193363.14285714287,183787.85714285713
"2020-04-02 00:00:00",136138,8352,2764,0,4744,179407.42857142858,182919.7142857143
"2020-04-03 00:00:00",165001,3669,2054,0,5954,180338.7142857143,195903.7142857143
"2020-04-04 00:00:00",248016,4302,5867,0,1093,179611,184133.7142857143
"2020-04-05 00:00:00",289417,0,5116,348,3885,191628.2857142857,184417.42857142858
"2020-04-06 00:00:00",105906,7339,3896,696,5173,183234.57142857142,176322.57142857142
"2020-04-07 00:00:00",225266,3669,5379,1067,2590,194159.42857142858,185943
"2020-04-08 00:00:00",86788,0,7102,348,3671,192231.57142857142,186602.14285714287
"2020-04-09 00:00:00",311168,4302,3970,935,7963,217423.14285714287,169671
"2020-04-10 00:00:00",232638,0,3696,0,7897,227073.2857142857,176790.42857142858
"2020-04-11 00:00:00",297499,0,9834,696,9689,235421.7142857143,181797.7142857143
"2020-04-12 00:00:00",116345,632,2997,348,3491,210428.57142857142,202008.57142857142
"2020-04-13 00:00:00",145555,6541,458,1306,2186,215148.14285714287,200713.2857142857
"2020-04-14 00:00:00",147281,632,4799,0,8881,204237,196283.14285714287
"2020-04-15 00:00:00",201363,9000,917,348,1738,220731,209366.14285714287
"2020-04-16 00:00:00",146094,9424,3671,0,3681,197092.57142857142,202258.14285714287
"2020-04-17 00:00:00",139656,0,2367,0,5735,183310.85714285713,189284
"2020-04-18 00:00:00",290339,24445,6951,0,3154,184335.42857142858,201096.14285714287
"2020-04-19 00:00:00",155310,0,4302,348,2733,189889.57142857142,215431.42857142858
"2020-04-20 00:00:00",134911,3646,4605,1067,7270,189239.7142857143,208622.85714285713
"2020-04-21 00:00:00",158059,36243,3508,0,4023,194988.2857142857,200895.14285714287
"2020-04-22 00:00:00",73925,3669,8044,0,5719,177558.42857142858,197957.57142857142
"2020-04-23 00:00:00",56122,1201,1154,718,3533,163252.57142857142,204054.7142857143
"2020-04-24 00:00:00",156359,0,5104,348,6088,166129.85714285713,215173.57142857142
"2020-04-25 00:00:00",130011,0,3774,0,2479,139183.2857142857,198126.14285714287
"2020-04-26 00:00:00",65701,0,8759,348,12000,128342.57142857143,186425.14285714287
"2020-04-27 00:00:00",121730,0,2662,1415,8937,125949,188285.2857142857
"2020-04-28 00:00:00",197867,4302,6000,418,6698,127870.71428571429,191515
"2020-04-29 00:00:00",133494,0,4171,348,1738,134784,179204.7142857143
"2020-04-30 00:00:00",77841,7339,6734,0,3574,139463.85714285713,179137.42857142858
"2020-05-01 00:00:00",134745,3669,2490,0,10496,137106.85714285713,173795.2857142857
"2020-05-02 00:00:00",157125,0,2393,1025,10465,142070.42857142858,185095.57142857142
"2020-05-03 00:00:00",149759,3669,3249,348,2413,152446.2857142857,164434.2857142857
"2020-05-04 00:00:00",163058,9514,2294,1044,5843,159162,198232.85714285713
"2020-05-05 00:00:00",133335,0,1376,0,3924,148212,200033
"2020-05-06 00:00:00",124271,3669,4386,1067,2944,147724.2857142857,207975.57142857142
"2020-05-07 00:00:00",224978,7339,1411,0,7969,168611.42857142858,216240.57142857142
"2020-05-08 00:00:00",172161,0,5687,0,3476,172886.42857142858,204120.2857142857
"2020-05-09 00:00:00",232197,0,1833,385,1289,182128.7142857143,210139.14285714287
"2020-05-10 00:00:00",202388,8719,6505,1027,4668,191252.85714285713,207930.7142857143
"2020-05-11 00:00:00",130147,0,7633,1415,8137,186335.42857142858,188210.57142857142
"2020-05-12 00:00:00",208164,3669,1835,0,2471,197407.42857142858,187425.57142857142
"2020-05-13 00:00:00",103956,6330,6005,348,3126,195040.14285714287,201579.57142857142
"2020-05-14 00:00:00",183686,1568,13976,1283,2929,189575.14285714287,195053.14285714287
"2020-05-15 00:00:00",138533,0,9240,0,2356,185118.42857142858,195144.14285714287
"2020-05-16 00:00:00",160922,0,2216,0,2928,175170,190816.2857142857
"2020-05-17 00:00:00",154794,11009,4071,348,3436,168077.14285714287,190009.85714285713
"2020-05-18 00:00:00",97848,47037,2591,1415,15343,170491.85714285713,176461.57142857142
"2020-05-19 00:00:00",144120,0,917,679,1871,160698.7142857143,165037
"2020-05-20 00:00:00",130019,327,3123,0,6585,163597,147729.14285714287
"2020-05-21 00:00:00",93623,0,4513,0,6939,149544.42857142858,146797.7142857143
"2020-05-22 00:00:00",106194,0,6815,718,2411,144688.85714285713,147129
"2020-05-23 00:00:00",134439,3669,2619,0,5532,141859.2857142857,139461.7142857143
"2020-05-24 00:00:00",122046,7339,10268,348,8544,138271.85714285713,142736.42857142858
"2020-05-25 00:00:00",153599,0,2294,1415,9194,138595.7142857143,153515.42857142858
"2020-05-26 00:00:00",97696,0,4531,0,5484,132899,164923.85714285713
"2020-05-27 00:00:00",130007,3501,7202,348,7038,134047.85714285713,168373.42857142858
"2020-05-28 00:00:00",113642,3256,8233,718,6756,137981,183921.57142857142
"2020-05-29 00:00:00",103167,0,11055,0,5062,138430.2857142857,197589.2857142857
"2020-05-30 00:00:00",135897,4185,5241,0,4137,138887.7142857143,192185.57142857142
"2020-05-31 00:00:00",171468,632,1872,348,3106,143013.57142857142,196427.57142857142
"2020-06-01 00:00:00",159336,3669,1616,1415,5677,143758.2857142857,196204.2857142857
"2020-06-02 00:00:00",119005,0,2294,0,4723,146374,197716.42857142858
"2020-06-03 00:00:00",149003,0,2547,348,6752,147881.85714285713,206058.7142857143
"2020-06-04 00:00:00",173408,3669,5172,0,4121,155562.42857142858,190151.57142857142
"2020-06-05 00:00:00",142660,3669,6802,0,4213,160999.57142857142,177396.7142857143
"2020-06-06 00:00:00",309726,632,5104,148,7947,185870.7142857143,190532.42857142858
"2020-06-07 00:00:00",316470,3669,4290,348,5024,207638.42857142858,178924.2857142857
"2020-06-08 00:00:00",80581,105,2753,1415,5719,196046.85714285713,190092
"2020-06-09 00:00:00",67083,7972,2827,348,15686,191460.42857142858,186746
"2020-06-10 00:00:00",106716,3669,1279,0,4178,185344.85714285713,187293.2857142857
"2020-06-11 00:00:00",87098,3669,10318,0,4276,173772.14285714287,187028.42857142858
"2020-06-12 00:00:00",127694,0,4628,0,1696,170439.85714285713,191937.14285714287
"2020-06-13 00:00:00",162141,3669,1835,0,4184,148764.42857142858,194892.2857142857
"2020-06-14 00:00:00",210472,3941,1326,348,9069,133815.2857142857,193934.42857142858
"2020-06-15 00:00:00",127762,26409,2982,1415,5819,144360,191809.2857142857
"2020-06-16 00:00:00",179639,0,3288,1283,3336,157735.85714285713,183420.85714285713
"2020-06-17 00:00:00",122466,3669,1445,348,1191,159632.7142857143,177990.57142857142
"2020-06-18 00:00:00",100892,0,4140,348,2184,159947.2857142857,190083.2857142857
"2020-06-19 00:00:00",168900,930,4557,718,4179,166414.14285714287,188948.2857142857
"2020-06-20 00:00:00",143015,632,2542,348,2986,163227.42857142858,178073.42857142858
"2020-06-21 00:00:00",232384,8701,2351,696,2791,166337,193402.14285714287
"2020-06-22 00:00:00",228276,0,5344,1415,8159,177595.14285714287,190481
"2020-06-23 00:00:00",92180,0,2088,0,4037,164846.2857142857,199227.7142857143
"2020-06-24 00:00:00",190716,3669,3229,348,4911,175382.57142857142,205037.2857142857
"2020-06-25 00:00:00",234251,5788,7251,0,4234,195948.2857142857,194097.2857142857
"2020-06-26 00:00:00",152091,7304,1967,0,2791,193786.57142857142,204910.85714285713
"2020-06-27 00:00:00",197162,3290,5312,0,4779,202503.7142857143,206620.14285714287
"2020-06-28 00:00:00",158848,6412,5119,348,7505,192690.7142857143,202327
"2020-06-29 00:00:00",53236,0,5430,1415,46561,173183.42857142858,186550.14285714287
"2020-06-30 00:00:00",112174,0,1504,0,3336,175856.2857142857,184638.57142857142
"2020-07-01 00:00:00",225912,17776,10098,557,3800,183752,174395.57142857142
"2020-07-02 00:00:00",190830,0,11071,0,5310,177421.57142857142,171218.7142857143
"2020-07-03 00:00:00",82533,0,4767,37,5071,167172.14285714287,168787.7142857143
"2020-07-04 00:00:00",209286,3669,8270,37,4651,169367.85714285713,159468.42857142858
"2020-07-05 00:00:00",286118,632,5273,348,4121,186262.14285714287,161777.85714285713
"2020-07-06 00:00:00",183176,30082,2675,1415,5168,202815.42857142858,184687.57142857142
"2020-07-07 00:00:00",203123,3669,3029,0,5032,216792.42857142858,174348.57142857142
"2020-07-08 00:00:00",113619,4255,2239,348,5181,197863.85714285713,181588.2857142857
"2020-07-09 00:00:00",171414,0,2118,718,7849,194276.57142857142,183147.2857142857
"2020-07-10 00:00:00",71064,1520,2060,718,4893,192540.7142857143,179129.2857142857
"2020-07-11 00:00:00",137654,3945,6008,718,4035,182033.2857142857,188740.14285714287
"2020-07-12 00:00:00",80119,0,1581,348,7956,152534.7142857143,189615.14285714287
"2020-07-13 00:00:00",159317,3669,14132,1415,8718,147497,170434.57142857142
"2020-07-14 00:00:00",136159,7339,3821,0,4977,138560.14285714287,183153.14285714287
"2020-07-15 00:00:00",89191,7339,4290,348,14404,137121.42857142858,187581.7142857143
"2020-07-16 00:00:00",118951,3669,710,718,6123,129703.14285714286,181493.85714285713
"2020-07-17 00:00:00",190951,11009,3390,0,7051,148580.85714285713,178625.14285714287
"2020-07-18 00:00:00",176963,0,3840,0,4039,153221,157709
"2020-07-19 00:00:00",218916,632,5572,348,4945,173279.7142857143,131544.85714285713
"2020-07-20 00:00:00",145657,7972,2294,1415,5214,169751.2857142857,166592.2857142857
"2020-07-21 00:00:00",229724,0,5437,0,6258,182483.14285714287,174028.57142857142
"2020-07-22 00:00:00",82230,0,5890,1067,5369,179480.7142857143,181874.85714285713
"2020-07-23 00:00:00",120818,1754,1519,0,5427,179387.42857142858,191503.14285714287
"2020-07-24 00:00:00",202764,0,4060,0,4924,179294.14285714287,198535.14285714287
"2020-07-25 00:00:00",249709,897,3476,0,1893,189455.85714285713,225305
"2020-07-26 00:00:00",172491,0,1376,348,6195,182312.57142857142,249942.14285714287
"2020-07-27 00:00:00",92702,632,10523,1415,4668,174796.42857142858,228598.2857142857
"2020-07-28 00:00:00",162283,22634,3088,1067,9255,168640.42857142858,222647.2857142857
"2020-07-29 00:00:00",185479,3669,1376,348,5173,183139,214833.42857142858
"2020-07-30 00:00:00",141373,4628,3838,696,10639,187661.2857142857,219940.7142857143
"2020-07-31 00:00:00",167059,0,3849,0,2439,182175.57142857142,212891
"2020-08-01 00:00:00",219903,7339,5901,348,3378,179446.14285714287,201365.85714285713
"2020-08-02 00:00:00",122903,0,1835,348,2611,171915.7142857143,191616.7142857143
"2020-08-03 00:00:00",111471,0,458,1415,5018,173119,175904.42857142858
"2020-08-04 00:00:00",123157,0,3359,0,4334,163479.42857142858,163683.14285714287
"2020-08-05 00:00:00",202419,7339,2493,0,2888,166207,147608.42857142858
"2020-08-06 00:00:00",176978,3669,1835,0,11960,170959.57142857142,139160
"2020-08-07 00:00:00",82570,11969,3905,0,4374,160883.85714285713,145361.14285714287
"2020-08-08 00:00:00",156264,0,1376,0,4835,150256.14285714287,154894.57142857142
"2020-08-09 00:00:00",79715,0,0,0,2301,143730,164647.2857142857
"2020-08-10 00:00:00",164833,6352,8334,696,1289,152750.2857142857,155891
"2020-08-11 00:00:00",217497,9787,4873,696,15108,169480.57142857142,152563.14285714287
"2020-08-12 00:00:00",114422,917,5601,348,6697,157030.14285714287,165274.57142857142
"2020-08-13 00:00:00",249243,3669,3730,0,3557,166424,166117.14285714287
"2020-08-14 00:00:00",143739,0,1103,0,5375,173195.14285714287,159834.7142857143
"2020-08-15 00:00:00",180151,532,12474,348,5636,178433.2857142857,153435.14285714287
"2020-08-16 00:00:00",119873,0,4620,0,1736,184749.7142857143,152380.14285714287
"2020-08-17 00:00:00",164515,632,965,1415,1794,183009.2857142857,178334.42857142858
"2020-08-18 00:00:00",178972,0,1973,348,4572,174138.42857142858,190213.42857142858
"2020-08-19 00:00:00",140845,3390,1159,1067,5387,177547.42857142858,185580
"2020-08-20 00:00:00",189391,267,2294,935,4023,168506.14285714287,187618.57142857142
"2020-08-21 00:00:00",160095,177,2002,0,4079,170811.42857142858,195350
"2020-08-22 00:00:00",278097,32913,6580,348,3026,188214.7142857143,206524.85714285713
"2020-08-23 00:00:00",155031,1216,917,348,3182,193138.42857142858,192851.2857142857
"2020-08-24 00:00:00",102617,1027,3497,1415,12322,186217.85714285713,195037
"2020-08-25 00:00:00",32036,0,0,0,603,164328.14285714287,201060.2857142857
"2020-08-26 00:00:00",62582,0,458,348,0,151690.85714285713,198785.85714285713
"2020-08-27 00:00:00",205811,8763,6111,2111,8544,156609.42857142858,210212.14285714287
"2020-08-28 00:00:00",128052,3669,2875,0,5881,152913,208068.42857142858
"2020-08-29 00:00:00",147527,31401,10173,1324,6322,135167.7142857143,182811
"2020-08-30 00:00:00",175933,0,2577,348,6654,138712.85714285713,178516
"2020-08-31 00:00:00",117445,11215,5882,696,3574,141275.14285714287,149899.57142857142
"2020-09-01 00:00:00",35423,0,0,0,1640,141907.14285714287,134393.2857142857
"2020-09-02 00:00:00",0,0,0,0,1738,133099.85714285713,130315.14285714286
"2020-09-03 00:00:00",246100,31590,3830,2767,4555,141314.42857142858,116937.14285714286
"2020-09-04 00:00:00",166011,45821,5856,0,4271,152954.7142857143,110412.14285714286
"2020-09-05 00:00:00",49790,0,100,0,4066,132555.85714285713,98878.28571428571
"2020-09-06 00:00:00",0,0,0,0,3336,106530.57142857143,102387.28571428571
"2020-09-07 00:00:00",185675,0,1376,696,5288,114276.42857142857,111111.85714285714
"2020-09-08 00:00:00",222836,3669,3558,1415,6734,143012.2857142857,117032.71428571429
"2020-09-09 00:00:00",191078,3669,3215,0,5257,171795.42857142858,139091.14285714287
"2020-09-10 00:00:00",228458,3669,3671,0,2929,164636.14285714287,154366
"2020-09-11 00:00:00",157470,0,2959,718,3760,156486,147323.2857142857
"2020-09-12 00:00:00",231063,5294,1835,718,4195,183507.42857142858,170572
"2020-09-13 00:00:00",204952,0,2735,696,4568,213452.42857142858,192853
"2020-09-14 00:00:00",165751,6242,1376,1067,5189,211536.85714285713,193921
"2020-09-15 00:00:00",179614,0,2175,0,5173,204215.14285714287,198503.7142857143
"2020-09-16 00:00:00",168487,0,2957,1785,5187,200672,195457.85714285713
"2020-09-17 00:00:00",122121,42604,4437,0,1836,190996.42857142858,194545.7142857143
"2020-09-18 00:00:00",163084,3669,2932,0,4318,192295.7142857143,208566.85714285713
"2020-09-19 00:00:00",128986,59988,2471,348,4121,185554.14285714287,229323.42857142858
"2020-09-20 00:00:00",212803,7339,11319,696,4298,188912.14285714287,194030.85714285713
"2020-09-21 00:00:00",285645,0,2898,2608,48267,211739.7142857143,174064.7142857143
"2020-09-22 00:00:00",59850,353,5312,0,1093,194546.57142857142,204913.42857142858
"2020-09-23 00:00:00",200814,3669,1046,1785,3434,199165.57142857142,198113.42857142858
"2020-09-24 00:00:00",254970,37549,4112,0,3983,217682,198300
"2020-09-25 00:00:00",197717,1916,2976,0,9258,223091.2857142857,199538.57142857142
