"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2024-08-06 00:00:00",127093,51484,490,0,20893,205231.7142857143,226291
"2024-08-07 00:00:00",175492,0,1836,0,0,178896.42857142858,212275
"2024-08-08 00:00:00",228229,83884,1180,0,901,201648.42857142858,215901.7142857143
"2024-08-09 00:00:00",55339,81586,1490,0,10768,200075.14285714287,192505.2857142857
"2024-08-10 00:00:00",264674,32234,0,0,0,212082,194097.2857142857
"2024-08-11 00:00:00",28334,72933,0,0,130358,207634.14285714287,178345
"2024-08-12 00:00:00",206944,58901,453,0,4823,234332.7142857143,186742.2857142857
"2024-08-13 00:00:00",141101,0,1092,0,38248,231544.2857142857,213798.42857142858
"2024-08-14 00:00:00",344614,62957,3982,0,0,265005.14285714284,261973.14285714287
"2024-08-15 00:00:00",41743,70400,978,0,2083,236577.85714285713,253334.57142857142
"2024-08-16 00:00:00",65970,72983,0,0,39911,240818,210215.85714285713
"2024-08-17 00:00:00",170734,0,904,0,290,222963.7142857143,221011
"2024-08-18 00:00:00",118539,0,274,0,16717,209235.7142857143,209465.2857142857
"2024-08-19 00:00:00",285036,89211,0,303,79300,235339.85714285713,191530.14285714287
"2024-08-20 00:00:00",131272,145401,0,0,13246,250979.57142857142,169027.7142857143
"2024-08-21 00:00:00",11448,0,1514,0,58820,202440.7142857143,134499.57142857142
"2024-08-22 00:00:00",3756,59328,2584,0,5939,196212.57142857142,117576.57142857143
"2024-08-23 00:00:00",277442,0,3507,0,0,210796.14285714287,127370.71428571429
"2024-08-24 00:00:00",354741,78698,6720,0,927,249247.42857142858,114255.71428571429
"2024-08-25 00:00:00",39734,0,1221,0,23211,239052.42857142858,129612
"2024-08-26 00:00:00",22235,179696,490,0,6302,204034.14285714287,139861
"2024-08-27 00:00:00",248660,0,0,0,0,198139.85714285713,125526.57142857143
"2024-08-28 00:00:00",39763,0,0,0,66374,203047.57142857142,131075.85714285713
"2024-08-29 00:00:00",57755,49046,2724,303,17271,210975.14285714287,162194.2857142857
"2024-08-30 00:00:00",7506,0,0,0,8180,173080.42857142858,154968.85714285713
"2024-08-31 00:00:00",203489,0,547,1897,43029,145634.14285714287,184394.7142857143
"2024-09-01 00:00:00",159505,4107,4094,0,0,160425.57142857142,181840.14285714287
"2024-09-02 00:00:00",342175,134198,3928,0,749,199329.57142857142,188068.85714285713
"2024-09-03 00:00:00",48420,68252,1759,0,5939,181574.14285714287,202983.85714285713
"2024-09-04 00:00:00",12898,0,4447,0,38581,174401.2857142857,210338
"2024-09-05 00:00:00",60552,71474,0,0,63280,184144.85714285713,183286.7142857143
"2024-09-06 00:00:00",120175,0,1965,0,0,199352.42857142858,227708.57142857142
"2024-09-07 00:00:00",66054,38220,108,0,11879,180395,201451.42857142858
"2024-09-08 00:00:00",242405,0,791,0,4160,191773.7142857143,190511
"2024-09-09 00:00:00",52731,0,2390,0,0,130926.42857142857,189844.2857142857
"2024-09-10 00:00:00",384846,110116,980,1897,19341,187042,227895
"2024-09-11 00:00:00",206287,47057,0,0,2626,215619.7142857143,230958.7142857143
"2024-09-12 00:00:00",82104,80910,630,0,114178,227408.14285714287,225922.2857142857
"2024-09-13 00:00:00",68691,0,0,0,13279,221669.57142857142,212975.85714285713
"2024-09-14 00:00:00",157780,74273,2724,0,0,238600.2857142857,236197.2857142857
"2024-09-15 00:00:00",51241,0,0,0,8030,211731,237977
"2024-09-16 00:00:00",167527,0,1228,303,0,228007.85714285713,236611.85714285713
"2024-09-17 00:00:00",67019,114599,490,0,1063,180292.2857142857,219189.85714285713
"2024-09-18 00:00:00",47890,0,1593,0,28822,154911.57142857142,201079.57142857142
"2024-09-19 00:00:00",65149,0,490,0,0,124599.28571428571,218625.57142857142
"2024-09-20 00:00:00",25796,0,0,0,9822,117977.57142857143,191499.57142857142
"2024-09-21 00:00:00",360113,137939,3997,0,65980,165585.2857142857,192186.42857142858
"2024-09-22 00:00:00",95585,0,2242,0,1598,171321.42857142858,185527.14285714287
"2024-09-23 00:00:00",269925,0,980,1002,5939,186862.57142857142,199563.42857142858
"2024-09-24 00:00:00",145955,73298,0,0,0,192017.14285714287,188367.2857142857
"2024-09-25 00:00:00",30411,0,2499,0,25932,189236.7142857143,205145.85714285713
"2024-09-26 00:00:00",181956,152038,622,0,581,227745.2857142857,206241.85714285713
"2024-09-27 00:00:00",46488,0,150,0,93216,242636.2857142857,239017.14285714287
"2024-09-28 00:00:00",413215,120319,0,0,5939,238556.57142857142,210712.14285714287
"2024-09-29 00:00:00",31666,0,0,0,758,228985.14285714287,233959.2857142857
"2024-09-30 00:00:00",134130,0,10411,1680,0,210181.57142857142,220367.7142857143
"2024-10-01 00:00:00",37550,0,0,0,5939,185072.42857142858,228559.57142857142
"2024-10-02 00:00:00",151632,128428,529,0,16918,219167.42857142858,230023.7142857143
"2024-10-03 00:00:00",81388,60356,490,0,5939,192449.57142857142,212223.57142857142
"2024-10-04 00:00:00",178052,0,490,0,54968,205828.85714285713,237382.85714285713
"2024-10-05 00:00:00",143040,82144,490,0,0,161000.42857142858,232450.57142857142
"2024-10-06 00:00:00",71256,0,175,0,0,166572.85714285713,243950.2857142857
"2024-10-07 00:00:00",362404,106459,0,0,36035,217812.57142857142,276253.5714285714
"2024-10-08 00:00:00",70771,117249,3841,0,5939,239857,247848.2857142857
"2024-10-09 00:00:00",205878,0,2280,0,45629,233611.2857142857,219707.85714285713
"2024-10-10 00:00:00",47402,0,1435,0,7832,220539.42857142858,252498.14285714287
"2024-10-11 00:00:00",446961,69475,0,0,1284,261141,190367.42857142858
"2024-10-12 00:00:00",180246,0,0,0,72353,264987.4285714286,234598
"2024-10-13 00:00:00",43746,0,989,1641,4279,262019.42857142858,215513
"2024-10-14 00:00:00",134571,26309,2495,0,10563,214739.42857142858,199604
"2024-10-15 00:00:00",30862,24002,0,0,31294,198790.57142857142,204992.42857142858
"2024-10-16 00:00:00",36774,0,0,0,17271,170256,232988.7142857143
"2024-10-17 00:00:00",252083,112278,6903,303,8450,216448.57142857142,231476.14285714287
"2024-10-18 00:00:00",32520,81535,0,0,3880,159336.2857142857,217623
"2024-10-19 00:00:00",224086,0,0,0,21547,158341.14285714287,183006.57142857142
"2024-10-20 00:00:00",236327,79380,6545,0,0,197140.7142857143,210536
"2024-10-21 00:00:00",80114,0,1046,486,52624,191473.85714285713,199300.7142857143
"2024-10-22 00:00:00",152747,108731,0,0,0,216519.42857142858,208082.42857142858
"2024-10-23 00:00:00",80380,31490,2110,0,98,225095.7142857143,192074.7142857143
"2024-10-24 00:00:00",234118,42286,844,303,6230,211347.57142857142,179735.14285714287
"2024-10-25 00:00:00",85736,82184,0,0,48251,225381.42857142858,208810.2857142857
"2024-10-26 00:00:00",190349,0,937,0,46070,224199.14285714287,204412.85714285713
"2024-10-27 00:00:00",108076,42162,4783,0,2510,200667.57142857142,172137.7142857143
"2024-10-28 00:00:00",209297,44877,2335,1376,58729,226716.85714285713,176073
"2024-10-29 00:00:00",271431,0,0,0,0,228138.7142857143,170934.14285714287
"2024-10-30 00:00:00",54819,37065,0,0,15399,227168,152248.57142857142
"2024-10-31 00:00:00",63040,0,11796,0,44538,203681.42857142858,140148.42857142858
"2024-11-01 00:00:00",71680,76304,352,0,74915,204693.14285714287,124359.28571428571
"2024-11-02 00:00:00",31908,0,490,0,37187,180725.7142857143,167714
"2024-11-03 00:00:00",170185,91700,4239,0,45097,202681.42857142858,171455.2857142857
"2024-11-04 00:00:00",264488,235264,1291,0,0,229028.14285714287,160398.57142857142
"2024-11-05 00:00:00",117107,51499,3111,0,49569,221864.7142857143,181335.14285714287
"2024-11-06 00:00:00",387148,26309,8413,0,48214,273693.28571428574,215535.2857142857
"2024-11-07 00:00:00",151017,0,0,0,5939,279062,217905.85714285713
"2024-11-08 00:00:00",15188,0,802,0,5939,250301.42857142858,210066.42857142858
"2024-11-09 00:00:00",309534,0,259,0,4005,285189.14285714284,163208.85714285713
"2024-11-10 00:00:00",263949,42702,659,1312,43606,291047.5714285714,159066.7142857143
"2024-11-11 00:00:00",86000,76489,0,0,1485,242894.85714285713,158738.2857142857
"2024-11-12 00:00:00",119262,0,7325,0,749,229473.42857142858,148414.85714285713
"2024-11-13 00:00:00",59613,26611,0,0,5939,175484.7142857143,131344.7142857143
"2024-11-14 00:00:00",197551,90454,490,303,43985,200602.85714285713,134181.42857142858
"2024-11-15 00:00:00",97391,78413,0,0,23211,225900.7142857143,157161
"2024-11-16 00:00:00",147710,86651,0,0,20933,217542.85714285713,189607.42857142858
"2024-11-17 00:00:00",60367,0,3716,0,22335,179569.7142857143,201500.2857142857
"2024-11-18 00:00:00",126956,34205,0,0,16965,181591.57142857142,197273.7142857143
"2024-11-19 00:00:00",266762,0,0,1671,83157,213627.85714285713,195362.14285714287
"2024-11-20 00:00:00",140983,0,1872,0,47421,227644,176216.85714285713
"2024-11-21 00:00:00",132554,37193,1317,0,803,204656,180922.14285714287
"2024-11-22 00:00:00",26193,10863,689,0,7224,182649.42857142858,180100
"2024-11-23 00:00:00",98170,0,413,0,0,160262.2857142857,169277.57142857142
"2024-11-24 00:00:00",122029,43004,0,0,10512,172994.7142857143,159228.7142857143
"2024-11-25 00:00:00",109164,0,0,0,939,163277,188587.14285714287
"2024-11-26 00:00:00",82005,0,3213,0,290,125265.28571428571,199174.2857142857
"2024-11-27 00:00:00",35952,0,1527,0,92651,116672.85714285714,225574.57142857142
"2024-11-28 00:00:00",23620,0,793,0,6731,96569.71428571429,217181.85714285713
"2024-11-29 00:00:00",132420,80952,0,0,0,120627.42857142857,193621.42857142858
"2024-11-30 00:00:00",40982,0,2196,0,5939,113561,210289.7142857143
"2024-12-01 00:00:00",103949,0,2165,0,0,103642.28571428571,196959.85714285713
"2024-12-02 00:00:00",139225,0,490,0,55040,115735.42857142857,189821.2857142857
"2024-12-03 00:00:00",49608,0,853,0,0,110728.57142857143,189994.57142857142
"2024-12-04 00:00:00",155600,0,2936,0,65623,124161.42857142857,185301.2857142857
"2024-12-05 00:00:00",73630,119277,2826,0,0,147674,196187.7142857143
"2024-12-06 00:00:00",118022,79863,171,0,21817,148602.85714285713,205028.2857142857
"2024-12-07 00:00:00",160131,0,4101,0,7064,166056.85714285713,178658.7142857143
"2024-12-08 00:00:00",171863,63789,568,0,0,184643.42857142858,180856
"2024-12-09 00:00:00",164737,0,1379,0,5939,181400.7142857143,190725.7142857143
"2024-12-10 00:00:00",148799,70556,491,0,0,205598.57142857142,182950.42857142858
"2024-12-11 00:00:00",30696,89282,761,0,55053,198689.14285714287,163873.14285714287
"2024-12-12 00:00:00",133260,34607,890,0,7475,195903.2857142857,158582.57142857142
"2024-12-13 00:00:00",248798,0,2873,0,0,200445.57142857142,160120.85714285713
"2024-12-14 00:00:00",91741,0,9819,0,0,190483.2857142857,159237.42857142858
"2024-12-15 00:00:00",275061,192674,0,303,50347,230792.57142857142,160752.57142857142
"2024-12-16 00:00:00",14048,0,0,303,1306,208449.7142857143,137716.85714285713
"2024-12-17 00:00:00",48798,19036,0,0,697,186833.42857142858,137094.14285714287
"2024-12-18 00:00:00",47594,129239,1186,0,16505,189509.2857142857,185417.85714285713
"2024-12-19 00:00:00",276951,0,0,303,0,203941,166166.7142857143
"2024-12-20 00:00:00",36639,0,1448,0,2511,173787.7142857143,167574.14285714287
"2024-12-21 00:00:00",67223,113296,3507,1623,11879,187497.57142857142,162346.7142857143
"2024-12-22 00:00:00",26815,0,406,0,55089,125201.14285714286,166710.14285714287
"2024-12-23 00:00:00",80042,64538,490,0,17880,146243.14285714287,168069
"2024-12-24 00:00:00",84590,0,0,0,0,148537.14285714287,149103.85714285713
"2024-12-25 00:00:00",19908,0,490,0,0,123661.85714285714,114595.14285714286
"2024-12-26 00:00:00",71954,0,2222,0,0,94650.57142857143,150841.57142857142
"2024-12-27 00:00:00",237351,0,0,0,0,122758.14285714286,162155.2857142857
"2024-12-28 00:00:00",52030,0,428,0,750,102141,167778.42857142858
"2024-12-29 00:00:00",21265,78330,528,486,60751,113434,193585.7142857143
"2024-12-30 00:00:00",67643,0,0,0,0,99818.57142857143,175433.7142857143
"2024-12-31 00:00:00",297072,0,0,0,5939,131021.71428571429,164969.7142857143
"2025-01-01 00:00:00",37552,0,0,0,45896,140028.85714285713,176757.57142857142
"2025-01-02 00:00:00",44464,183813,0,0,38938,167606,153609.42857142858
"2025-01-03 00:00:00",43629,66262,0,0,17818,151943,147443.2857142857
"2025-01-04 00:00:00",115786,0,0,0,7034,161887.2857142857,161126.85714285713
"2025-01-05 00:00:00",287202,70795,0,0,15760,192229.57142857142,137239.57142857142
"2025-01-06 00:00:00",259067,71726,1953,0,0,230101.57142857142,162441.14285714287
"2025-01-07 00:00:00",70366,110372,0,0,0,212633.85714285713,181287.57142857142
"2025-01-08 00:00:00",73337,0,0,0,23371,214528.2857142857,152503.2857142857
"2025-01-09 00:00:00",367865,0,1329,0,33552,233889.85714285713,160298
"2025-01-10 00:00:00",291194,78898,0,0,5939,269364.4285714286,149552.14285714287
"2025-01-11 00:00:00",23921,16559,3860,0,504,258225.14285714287,127300.85714285714
"2025-01-12 00:00:00",125403,84717,0,0,5604,235649.14285714287,127539.42857142857
"2025-01-13 00:00:00",172597,0,275,0,74668,223476.7142857143,122587.71428571429
"2025-01-14 00:00:00",150026,65133,90,0,5939,229255.57142857142,107639
"2025-01-15 00:00:00",47223,13272,3611,0,13433,226517.2857142857,136023.42857142858
"2025-01-16 00:00:00",395924,0,0,0,5939,226391.14285714287,118025.28571428571
"2025-01-17 00:00:00",26505,70214,4372,0,0,187114,113802.85714285714
"2025-01-18 00:00:00",34329,0,0,0,0,185611.7142857143,127514.28571428571
"2025-01-19 00:00:00",114915,0,5000,0,4642,172587.85714285713,127542
"2025-01-20 00:00:00",166519,0,1056,0,1444,161370.7142857143,140145
"2025-01-21 00:00:00",34393,135065,490,0,96447,167828.7142857143,158586.2857142857
"2025-01-22 00:00:00",48594,113593,1247,0,8640,181333.57142857142,139836
"2025-01-23 00:00:00",166006,70118,1186,0,17105,160269.7142857143,171753.7142857143
"2025-01-24 00:00:00",202104,107650,1112,0,8815,191497,207366.7142857143
"2025-01-25 00:00:00",55468,31590,0,5347,0,199793.7142857143,210681
"2025-01-26 00:00:00",157300,0,0,0,3059,204908.14285714287,210360.42857142858
"2025-01-27 00:00:00",33894,39403,5521,0,5939,192870.85714285713,216334.57142857142
"2025-01-28 00:00:00",162548,0,0,0,17271,180502.85714285713,230136.42857142858
"2025-01-29 00:00:00",119530,78250,2242,0,0,184495.42857142858,246759.42857142858
"2025-01-30 00:00:00",209412,110672,490,0,0,193946.57142857142,236415.57142857142
"2025-01-31 00:00:00",165956,70848,584,0,40493,187975,216402.85714285713
"2025-02-01 00:00:00",121863,0,0,0,0,192183.14285714287,219335.2857142857
"2025-02-02 00:00:00",104351,0,11012,0,5939,186603.7142857143,272535.28571428574
"2025-02-03 00:00:00",269113,45683,0,0,6940,220457.85714285713,231597.7142857143
"2025-02-04 00:00:00",269793,0,490,0,58556,241746.42857142858,220199
"2025-02-05 00:00:00",227983,74852,0,0,0,256434,192759.14285714287
"2025-02-06 00:00:00",82246,28420,0,0,750,226554.42857142858,188496
"2025-02-07 00:00:00",222217,7826,582,0,5939,220652.14285714287,229559.2857142857
"2025-02-08 00:00:00",62406,0,490,0,36647,217463.57142857142,227852.2857142857
"2025-02-09 00:00:00",35167,108386,586,0,890,220853.14285714287,212914.85714285713
"2025-02-10 00:00:00",128273,58537,877,303,84990,213887.85714285713,221941.2857142857
"2025-02-11 00:00:00",70968,0,0,0,770,177159.14285714287,231208.85714285713
"2025-02-12 00:00:00",241422,22295,0,0,1124,171731.42857142858,261277.7142857143
"2025-02-13 00:00:00",149608,0,887,0,5939,178162.42857142858,254565.7142857143
"2025-02-14 00:00:00",81838,203369,547,0,1541,185409.7142857143,190517.2857142857
"2025-02-15 00:00:00",107411,37145,0,0,8767,193092.7142857143,211975.85714285713
"2025-02-16 00:00:00",263723,0,0,0,74098,220634.2857142857,162610.2857142857
"2025-02-17 00:00:00",115700,0,1457,0,5238,199122.14285714287,156600.85714285713
"2025-02-18 00:00:00",94537,233972,490,1130,75374,246802.85714285713,144509.85714285713
"2025-02-19 00:00:00",112163,24763,490,0,451,228663.85714285713,116144.42857142857
"2025-02-20 00:00:00",92885,0,0,0,34317,224487.85714285713,133351.7142857143
"2025-02-21 00:00:00",177780,81778,1593,0,25911,224454.57142857142,153741.57142857142
"2025-02-22 00:00:00",73223,0,0,0,1771,213264.7142857143,115141.57142857143
"2025-02-23 00:00:00",277708,0,3507,0,5939,206026.57142857142,132592.57142857142
"2025-02-24 00:00:00",45738,0,1744,0,17227,197785.7142857143,165861.7142857143
"2025-02-25 00:00:00",117402,0,1096,0,23211,160100.7142857143,186419.2857142857
"2025-02-26 00:00:00",287651,86145,0,0,0,193804.7142857143,184229.7142857143
"2025-02-27 00:00:00",0,0,0,303,0,175676.14285714287,184112.2857142857
"2025-02-28 00:00:00",242260,0,1966,1385,17097,172196.85714285713,175850.14285714287
"2025-03-01 00:00:00",76721,30213,1181,0,0,176928.42857142858,200191.14285714287
"2025-03-02 00:00:00",42093,117249,0,0,49323,165715.7142857143,183458
"2025-03-03 00:00:00",125685,40980,0,0,290,180322.2857142857,156225.42857142858
"2025-03-04 00:00:00",274417,86046,490,0,24358,215122.7142857143,129615.85714285714
"2025-03-05 00:00:00",368553,0,0,0,5599,215173.57142857142,148233.7142857143
"2025-03-06 00:00:00",26233,0,844,0,11879,220695.57142857142,165889
"2025-03-07 00:00:00",305375,11792,2573,0,16856,231251,166424.14285714287
"2025-03-08 00:00:00",228444,28087,0,0,39791,258137.7142857143,161471
"2025-03-09 00:00:00",26599,0,1418,0,0,232330.85714285713,170228.14285714287
"2025-03-10 00:00:00",220925,12820,0,303,6075,242783.42857142858,192207.2857142857
"2025-03-11 00:00:00",179990,32176,0,0,41492,223975.7142857143,210342.57142857142
"2025-03-12 00:00:00",53868,22773,0,0,11199,183074.14285714287,214628
"2025-03-13 00:00:00",14548,0,0,303,0,179630.57142857142,175326.57142857142
"2025-03-14 00:00:00",175933,233699,0,0,5939,190912.7142857143,209458.42857142858
"2025-03-15 00:00:00",65293,61265,582,0,17714,169274.42857142858,213022.85714285713
"2025-03-16 00:00:00",381056,0,2992,0,5939,220984.57142857142,240172.57142857142
"2025-03-17 00:00:00",21060,0,3042,0,16833,192529.14285714287,225614.7142857143
"2025-03-18 00:00:00",336193,0,3507,0,17271,207288.2857142857,212855.85714285713
"2025-03-19 00:00:00",235286,30213,8642,2154,10175,235663.7142857143,203620.57142857142
"2025-03-20 00:00:00",181337,0,928,0,15932,261856,203568.57142857142
"2025-03-21 00:00:00",79233,0,359,0,5939,214707.2857142857,182367.14285714287
"2025-03-22 00:00:00",73003,63831,4209,0,19201,216905.85714285713,228554.85714285713
"2025-03-23 00:00:00",144650,0,2303,0,87831,194734,218105.7142857143
"2025-03-24 00:00:00",17226,0,1056,0,2688,191881.85714285713,236218.7142857143
"2025-03-25 00:00:00",184675,0,2867,0,42201,173706.42857142858,226450.7142857143
"2025-03-26 00:00:00",47572,58592,2702,0,21912,151464.85714285713,222573.85714285713
"2025-03-27 00:00:00",171477,33679,0,0,5939,153307.42857142858,226849.42857142858
"2025-03-28 00:00:00",241195,0,490,1641,24424,179338.85714285713,237672.42857142858
"2025-03-29 00:00:00",31191,20123,0,0,198,163805.7142857143,211301.85714285713
"2025-03-30 00:00:00",93761,31926,980,0,0,148360.14285714287,180722.85714285713
"2025-03-31 00:00:00",89567,31777,0,0,100923,177116.85714285713,151318
"2025-04-01 00:00:00",96880,0,0,0,0,158136.2857142857,159138.7142857143
"2025-04-02 00:00:00",331489,50173,0,0,5939,194825.2857142857,170829.42857142858
"2025-04-03 00:00:00",113463,0,0,0,27701,184835,227018.42857142858
"2025-04-04 00:00:00",40199,32176,0,0,82426,168699.2857142857,247721.2857142857
"2025-04-05 00:00:00",245633,44242,1121,0,504,202983.42857142858,205993.57142857142
"2025-04-06 00:00:00",180288,0,661,0,6461,211661.2857142857,216056.2857142857
"2025-04-07 00:00:00",104684,0,2445,0,19900,198055.85714285713,239715.7142857143
"2025-04-08 00:00:00",245070,0,0,0,3516,219728.2857142857,223278.42857142858
"2025-04-09 00:00:00",128958,0,242,0,195,182841.7142857143,225152.2857142857
"2025-04-10 00:00:00",127379,40427,640,303,5939,187631.14285714287,220487.7142857143
"2025-04-11 00:00:00",205119,79454,0,0,17271,208637.42857142858,184602
"2025-04-12 00:00:00",131986,57730,3371,0,0,194578.2857142857,178495.85714285713
"2025-04-13 00:00:00",225635,0,1208,0,40951,206061.42857142858,210852.2857142857
"2025-04-14 00:00:00",186014,26309,755,0,6230,219244.14285714287,186640.7142857143
"2025-04-15 00:00:00",273147,0,490,0,113038,238971,195402.7142857143
"2025-04-16 00:00:00",57796,28162,132,0,11371,234409.14285714287,200155.2857142857
"2025-04-17 00:00:00",138473,22640,490,0,1003,232682.85714285713,166329.2857142857
"2025-04-18 00:00:00",107993,79134,0,1130,33836,221289.85714285713,188720.57142857142
"2025-04-19 00:00:00",4169,22492,0,0,37352,202850.7142857143,200627.42857142858
"2025-04-20 00:00:00",128996,0,490,0,0,183092.42857142858,163170.14285714287
"2025-04-21 00:00:00",142751,35915,0,0,2927,177704.57142857142,165626.2857142857
"2025-04-22 00:00:00",38204,0,2204,0,18859,130932.14285714286,177546.7142857143
"2025-04-23 00:00:00",94380,140915,0,0,21900,153751.14285714287,167936.14285714287
"2025-04-24 00:00:00",322996,91515,0,303,0,189781,152379
"2025-04-25 00:00:00",36450,0,0,0,0,163260.42857142858,130398
"2025-04-26 00:00:00",198851,70919,5146,0,3689,193916.42857142858,134646.2857142857
"2025-04-27 00:00:00",206979,30478,490,0,70532,219486.85714285713,146741.2857142857
"2025-04-28 00:00:00",177011,0,138,2154,0,219159.7142857143,163428.85714285713
"2025-04-29 00:00:00",274700,0,3767,0,82847,262309.4285714286,195145.7142857143
"2025-04-30 00:00:00",13580,0,0,0,16215,229823.7142857143,194631.57142857142
"2025-05-01 00:00:00",113775,0,0,0,17271,189285.42857142858,187037.2857142857
"2025-05-02 00:00:00",23784,94252,8656,0,11879,203874.2857142857,176054.42857142858
"2025-05-03 00:00:00",278781,0,2241,0,39335,209838.85714285713,186992
"2025-05-04 00:00:00",158907,0,0,0,179,188497.14285714287,215854
"2025-05-05 00:00:00",160517,12601,924,0,52654,195267.7142857143,218008
"2025-05-06 00:00:00",175894,139340,0,0,3158,189135.7142857143,175995.42857142858
"2025-05-07 00:00:00",179861,0,0,0,9442,211922.57142857142,161822.7142857143
"2025-05-08 00:00:00",115213,0,0,0,23211,212976.42857142858,179188.14285714287
"2025-05-09 00:00:00",273147,116533,0,0,0,248849,168790.2857142857
"2025-05-10 00:00:00",144276,29206,4162,0,44605,234833.7142857143,163880.85714285713
"2025-05-11 00:00:00",59758,52508,0,0,0,228145,122560
"2025-05-12 00:00:00",376730,0,490,0,20133,252524.2857142857,128467.28571428571
"2025-05-13 00:00:00",235638,39751,0,0,450,246445.42857142858,136080
"2025-05-14 00:00:00",85698,133988,1493,0,16347,253334.7142857143,133046.57142857142
"2025-05-15 00:00:00",16352,31370,1507,0,79394,251934.85714285713,163531
"2025-05-16 00:00:00",237330,58173,0,1641,2876,239126.57142857142,192344.85714285713
"2025-05-17 00:00:00",273289,0,2478,0,8362,247966.42857142858,246712.7142857143
"2025-05-18 00:00:00",18434,86643,3289,0,2012,247696.85714285713,242723.57142857142
"2025-05-19 00:00:00",135027,0,0,0,24771,213760.57142857142,215159.14285714287
"2025-05-20 00:00:00",151053,0,7131,0,8253,198131.57142857142,235686.57142857142
"2025-05-21 00:00:00",175920,0,622,0,35018,194421.85714285713,239930.2857142857
"2025-05-22 00:00:00",81347,77919,688,0,290,198939,220229.42857142858
"2025-05-23 00:00:00",319642,0,0,0,50383,208939.57142857142,235547.85714285713
"2025-05-24 00:00:00",93066,0,3875,0,41687,188153.85714285713,172118.85714285713
"2025-05-25 00:00:00",83303,0,3691,826,12562,186725.85714285713,193021.57142857142
"2025-05-26 00:00:00",122438,52993,0,0,20693,191915.2857142857,213517.57142857142
"2025-05-27 00:00:00",45106,13126,490,0,5939,177376,201762.85714285713
"2025-05-28 00:00:00",119856,0,2456,0,15599,166854.7142857143,216294
"2025-05-29 00:00:00",179192,32176,490,0,0,174228,212789.14285714287
"2025-05-30 00:00:00",13295,131424,3846,1312,8255,143957.7142857143,173472.7142857143
"2025-05-31 00:00:00",74035,0,3644,0,297,135293,170249.2857142857
"2025-06-01 00:00:00",186948,0,0,0,0,147659.42857142858,188312.85714285713
"2025-06-02 00:00:00",28606,0,550,0,12169,125545.28571428571,202394.14285714287
"2025-06-03 00:00:00",214536,0,490,0,62355,155933.7142857143,208477.42857142858
"2025-06-04 00:00:00",237641,137151,980,0,16124,192217.2857142857,189342.2857142857
"2025-06-05 00:00:00",317833,51702,820,0,0,214859.85714285713,186870
"2025-06-06 00:00:00",31835,0,0,0,31213,201276.2857142857,195931.42857142858
"2025-06-07 00:00:00",37927,0,815,0,0,195671.42857142858,199334.57142857142
"2025-06-08 00:00:00",200890,63245,0,0,32502,211341.42857142858,176161.7142857143
"2025-06-09 00:00:00",91505,119433,391,0,1667,235866,152630
"2025-06-10 00:00:00",65671,0,1557,0,0,205844.2857142857,167075.57142857142
"2025-06-11 00:00:00",234223,0,0,0,0,183319.42857142858,190738
"2025-06-12 00:00:00",281352,40505,490,1582,51385,184027.85714285713,157579.14285714287
"2025-06-13 00:00:00",120835,26309,0,0,0,196041.42857142858,197196.2857142857
"2025-06-14 00:00:00",68371,119790,1156,0,67834,227242.7142857143,201279.85714285713
"2025-06-15 00:00:00",253321,0,1489,0,10699,222795.85714285713,191718.57142857142
"2025-06-16 00:00:00",102084,64044,7131,0,7723,218222.2857142857,220066.14285714287
"2025-06-17 00:00:00",179672,45092,1798,0,101745,255519.42857142858,178018.42857142858
"2025-06-18 00:00:00",125599,0,995,0,20458,243066.57142857142,157136.42857142858
"2025-06-19 00:00:00",189602,32249,0,5586,0,221941.2857142857,169803.2857142857
"2025-06-20 00:00:00",95646,17582,0,0,8182,218265.2857142857,144087.2857142857
"2025-06-21 00:00:00",86854,0,3507,486,23211,197823.57142857142,152223
"2025-06-22 00:00:00",120051,0,490,0,1604,177343,170279.85714285713
"2025-06-23 00:00:00",118886,101175,1346,0,69141,192995.2857142857,155512.57142857142
"2025-06-24 00:00:00",51855,0,1736,0,0,153750,191263.85714285713
"2025-06-25 00:00:00",30825,0,276,0,43088,143341.14285714287,194988
"2025-06-26 00:00:00",127376,109456,132,0,40240,150450.85714285713,209796.57142857142
"2025-06-27 00:00:00",412226,0,1843,0,0,192259.14285714287,205511.57142857142
"2025-06-28 00:00:00",86737,81785,1055,2410,0,200534.57142857142,219680.14285714287
"2025-06-29 00:00:00",14929,0,602,0,13569,187242.2857142857,205052.2857142857
"2025-06-30 00:00:00",134828,60380,0,1312,940,173944,207402.42857142858
"2025-07-01 00:00:00",311681,115542,0,0,5261,228071.57142857142,173585.7142857143
"2025-07-02 00:00:00",47517,0,415,0,964,224458.2857142857,178144.85714285713
"2025-07-03 00:00:00",93814,86046,943,0,1374,210883,170003.42857142858
"2025-07-04 00:00:00",56361,144276,87,0,79451,191755.2857142857,151780.42857142858
"2025-07-05 00:00:00",113970,49009,1979,0,49727,197855.14285714287,132833.57142857142
"2025-07-06 00:00:00",279893,0,1900,0,5939,234802.7142857143,148692.42857142858
"2025-07-07 00:00:00",202485,0,0,0,0,235520.42857142858,118758.85714285714
"2025-07-08 00:00:00",227647,79283,229,0,23904,221032,174825.2857142857
